key,x,y,z,qw,qx,qy,qz
6989586621679011011,283.5138347814785,-126.41740282171882,9.589442004833948,1.0,0.0,0.0,0.0
6989586621679011012,281.69949842577034,-125.12916769974589,9.614251410995221,1.0,0.0,0.0,0.0
6989586621679011013,279.86721756626577,-123.8646829715407,9.592433219710543,1.0,0.0,0.0,0.0
6989586621679011014,278.0288306350106,-122.590108554295,9.563758376403353,1.0,0.0,0.0,0.0
6989586621679011015,276.1768532441242,-121.3249818379648,9.534785938412117,1.0,0.0,0.0,0.0
6989586621679011016,274.3235180731259,-120.06122288635888,9.508216167611373,1.0,0.0,0.0,0.0
6989586621679011017,272.3306450192687,-118.7788736658514,9.41942634042033,1.0,0.0,0.0,0.0
6989586621679011018,270.3237739756008,-117.49810340943057,9.367682708549081,1.0,0.0,0.0,0.0
6989586621679011019,268.22238146051865,-116.20376386825617,9.29062366397673,1.0,0.0,0.0,0.0
6989586621679011020,266.05589181712276,-114.90511716659921,9.220845799629277,1.0,0.0,0.0,0.0
6989586621679011021,263.83577858015025,-113.58883169047161,9.151586828786538,1.0,0.0,0.0,0.0
6989586621679011022,261.6437286933744,-112.25119720566684,9.098489161002519,1.0,0.0,0.0,0.0
6989586621679011023,259.4460859986608,-110.73234252464938,9.032999538877812,1.0,0.0,0.0,0.0
6989586621679011024,257.83210117529967,-109.50572230764907,8.97527188957799,1.0,0.0,0.0,0.0
6989586621679011025,256.1889458929451,-108.1827735239371,8.881365280440706,1.0,0.0,0.0,0.0
6989586621679011026,254.63239559879383,-106.79281518824513,8.846547837085485,1.0,0.0,0.0,0.0
6989586621679011027,253.0648495150522,-105.26108467586326,8.785695192094478,1.0,0.0,0.0,0.0
6989586621679011028,251.54435046703065,-103.68676538354796,8.732171723578759,1.0,0.0,0.0,0.0
6989586621679011029,250.10229403443577,-102.06086895637783,8.689544598450862,1.0,0.0,0.0,0.0
6989586621679011030,248.54432244034678,-100.15519370032266,8.646414444149537,1.0,0.0,0.0,0.0
6989586621679011031,247.18892832604598,-98.40335302371564,8.589790104452163,1.0,0.0,0.0,0.0
6989586621679011032,245.74854738034753,-96.35679746098339,8.545934615213728,1.0,0.0,0.0,0.0
6989586621679011033,244.45146142556223,-94.46927258808083,8.45774420243597,1.0,0.0,0.0,0.0
6989586621679011034,243.25976643991808,-92.51631870726443,8.408651029786158,1.0,0.0,0.0,0.0
6989586621679011035,242.15922585016835,-90.5111209138393,8.339968595326775,1.0,0.0,0.0,0.0
6989586621679011036,241.15549763127655,-88.51064214540311,8.34381443926009,1.0,0.0,0.0,0.0
6989586621679011037,240.22433987885475,-86.38031867638486,8.358758092206434,1.0,0.0,0.0,0.0
6989586621679011038,239.34587243783778,-84.27743090413358,8.310301577215775,1.0,0.0,0.0,0.0
6989586621679011039,238.52349628391093,-82.12813341568022,8.270637602639688,1.0,0.0,0.0,0.0
6989586621679011040,237.77146938615266,-79.97461668233427,8.221143203270108,1.0,0.0,0.0,0.0
6989586621679011041,237.09940618098548,-77.85546065421643,8.212873354956598,1.0,0.0,0.0,0.0
6989586621679011042,236.4480568204067,-75.72275671366445,8.188621961691698,1.0,0.0,0.0,0.0
6989586621679011043,235.87904544140693,-73.64260259050843,8.170538388317999,1.0,0.0,0.0,0.0
6989586621679011044,235.36418294645156,-71.56936594296337,8.163056713820533,1.0,0.0,0.0,0.0
6989586621679011045,234.91961138781988,-69.54038715508611,8.134234571118233,1.0,0.0,0.0,0.0
6989586621679011046,234.5767835534864,-67.47078868578457,8.112477802608133,1.0,0.0,0.0,0.0
6989586621679011047,234.34015371653442,-65.4356914486504,8.107606004574519,1.0,0.0,0.0,0.0
6989586621679011048,234.10832742019886,-62.836422287233944,8.089982104443981,1.0,0.0,0.0,0.0
6989586621679011049,234.0331110968927,-60.248605799876884,8.061721449088456,1.0,0.0,0.0,0.0
6989586621679011050,233.95769922763577,-57.72171022638716,8.111734210757096,1.0,0.0,0.0,0.0
6989586621679011051,233.79811262800558,-55.238474018158456,8.08823192539875,1.0,0.0,0.0,0.0
6989586621679011052,233.36071067499245,-52.72112083753774,8.04752821758428,1.0,0.0,0.0,0.0
6989586621679011053,232.67588163695018,-50.552818755167245,7.965899467503501,1.0,0.0,0.0,0.0
6989586621679011054,231.77927692472448,-48.50343191625088,7.927724242932598,1.0,0.0,0.0,0.0
6989586621679011055,230.68401295161948,-46.75851711169743,7.9164586729963675,1.0,0.0,0.0,0.0
6989586621679011056,229.21599162195983,-45.271135635637755,7.9171973220003835,1.0,0.0,0.0,0.0
6989586621679011057,227.10290784189093,-43.941908909308864,7.878951066685784,1.0,0.0,0.0,0.0
6989586621679011058,225.26057722753026,-43.103770234506506,7.8040257642427795,1.0,0.0,0.0,0.0
6989586621679011059,223.30409232637308,-42.18836400359118,7.785767835145019,1.0,0.0,0.0,0.0
6989586621679011060,221.1603656229642,-41.254275638859255,7.704691695483277,1.0,0.0,0.0,0.0
6989586621679011061,218.9805927167821,-40.21741959192827,7.7122627442284095,1.0,0.0,0.0,0.0
6989586621679011062,216.75668170471508,-39.288542308139284,7.669246047295641,1.0,0.0,0.0,0.0
6989586621679011063,214.56496240173115,-38.29771201357353,7.653738399693233,1.0,0.0,0.0,0.0
6989586621679011064,212.38453852219178,-37.276696849789786,7.667318275242288,1.0,0.0,0.0,0.0
