key,x,y,z,qw,qx,qy,qz
6989586621679010277,-22.474300142775256,-48.21817202931409,9.056423088407046,0.0002142122902720898,-0.6964085529724026,0.7174796639904814,0.015427677080013379
6989586621679010359,133.19529810186128,30.417141841220914,8.514423987353444,-0.010764692118530197,0.9759971108178301,0.21352684315593806,0.041473465380901096
6989586621679010375,162.0984330978884,11.482645044513852,8.164945660170519,-0.024409363719378796,0.9337002948844605,-0.35695864312919495,-0.01372841545301963
6989586621679010588,146.73412357491708,-210.92328276890913,-3.069595035908234,-0.011912779382830745,0.009238409194567655,0.9996875570891668,-0.01993804614358603
6989586621679010705,-48.16539211152336,-81.11717863653826,8.922092280719248,-0.02993987768539853,0.715568111746693,0.6972719245179383,0.029626752344902262
6989586621679010728,-22.796475614886443,-50.442836457841096,8.98257742815598,-0.03440843011662277,0.7355774871957428,0.6761375672476719,-0.02407925298064889
6989586621679010747,-15.524721571821575,-8.994283507288655,9.799325903509288,-0.019976367938954295,0.7174079333225604,0.695730140586703,-0.029772023932323616
6989586621679010865,50.16579189598544,-213.34487499787207,-1.4789327862262238,0.023675576080623074,0.9836380896166509,-0.1784313699869005,-0.007604075036049093
6989586621679011044,236.63666165857782,-73.22900289896434,6.158346571374368,-0.0072979190166168354,0.6100363851494841,0.7923160331946681,-0.0061361807700617945
6989586621679011103,151.42930585877735,16.686640658999806,8.555742331769276,-0.023618109800318577,0.3719183332189808,0.9278679169130846,0.013418907125715772
7061644215716937744,275.4735343602356,-117.32134075597918,6.263134545623676,0.024053241401022458,0.9745930333436262,-0.222488741304939,0.009413868955826585
7061644215716937749,285.34439401810886,-121.78896243914762,6.302244635225788,0.0035522943195590204,0.9758500929297567,-0.21707055418845173,-0.024173370438793057
7061644215716937779,333.0965824075915,-165.25368972378803,3.477225246388648,0.017784814925072393,-0.6542244685238641,0.755514307960485,-0.029532619418840386
7061644215716937808,267.7270349919353,-198.3678752073306,0.5257694959291223,0.00817081941341025,-0.1641217898710062,0.9858014716370499,-0.03453598583908531
7061644215716937828,217.2497377871345,-211.3458394907115,-1.2410786765729305,0.005366335644153954,-0.09525335755371542,0.9951659061033057,-0.023298490210417064
7061644215716937829,214.77952639699075,-211.79033701757365,-1.3117533610703875,0.006157267078484003,-0.08549732327422019,0.9960681475566832,-0.022372778058736303
7061644215716937899,39.583347819094136,-213.7257094975918,-1.161969455510834,-0.015617633110100915,0.2585201350382021,0.9654380338205252,-0.029203290373286294
7061644215716937939,-29.856628659589617,-151.732069991727,3.878625946062888,-0.0639387587346536,0.3805200921475073,0.9225484473838771,0.004544978891286783
7061644215716938058,52.86416850749863,22.888488602672584,7.14826060364399,-0.006512509785508339,0.9142695857970268,0.4050297431260396,-0.0044293211761235445
7061644215716938084,84.63929728927863,71.23101203685854,7.9490897115647545,0.006999945537711486,0.9370819383012556,0.3486095544072362,0.01731531830545196
7061644215716938130,113.09954392872902,7.362701562377725,6.526840548425666,0.01903764726687799,-0.38838949615905266,0.9210565555602072,0.02111844500492907
7061644215716938162,109.1977857185835,-45.39877745391408,3.0561718088623127,-0.0011427404847269907,0.8678032524234589,-0.49684448316009927,-0.007859311727181453
7061644215716938184,88.8355803171559,-86.83727205152576,1.9660299866996995,-0.007242385506163943,-0.22333843448700855,0.9746311185040675,-0.012715123931082779
7061644215716938221,107.97740147223628,-66.96738646262526,2.6258585345613796,-0.007340146808024915,0.8254926186070536,0.5641613530882531,0.015166626247709616
7133701809754865664,195.73447001569568,-8.565886702785344,7.179058511966482,-0.00012668007772907884,0.38591126698857076,0.922534633940698,-0.0015254977339643197
7133701809754865665,193.87262603156455,-7.519702220566704,7.1951945119142975,-0.011570078694147704,0.2568959496243056,0.9663381871411042,-0.00781744321898128
7133701809754865666,191.5504315505174,-7.075336741417182,7.1584754770998655,-0.00037799278217306255,0.10422427734540875,0.9945187906483896,-0.008338595837941488
7133701809754865667,189.20538307546062,-7.044481930414144,7.119464687475994,0.013925893016077839,0.013679446569612102,0.9998011538177793,-0.004073704688743687
7133701809754865668,187.00601694886703,-7.169881967543847,7.095995366096509,0.0055471481415336555,-0.02240048029631364,0.9997220635814281,0.004821122118498909
7133701809754865669,184.92407364761937,-7.3850607781039646,7.095445501902944,-0.0023151632483073914,-0.03426466275176207,0.999192036253991,0.020876963194985138
7133701809754865670,182.66514257102216,-7.431450636096302,7.09321090233881,0.00039138583986763026,-0.010639034588717655,0.99982676754263,0.015267372576841716
7133701809754865671,180.31287413891394,-7.430347341119128,7.1101125180433025,-0.0012812740431595439,0.01094105064282465,0.999733867976611,0.020269310994247974
7133701809754865672,178.19600748837667,-7.183443516445938,7.1237477000656755,0.0016671432697234168,0.06616394716797239,0.9974967365737628,0.024896048946878243
7133701809754865673,176.18141942491965,-6.583194603143369,7.190638534537336,-0.006593387221980225,0.15809742054693152,0.9869165760517382,0.030941958174323558
7133701809754865674,174.375856413376,-5.549642394681038,7.208787460481301,-0.006208007709354626,0.25894906379886007,0.9645924649502055,0.04968117912511027
7133701809754865675,172.55545299839295,-4.0701493351900835,7.245823637069862,-0.003719437898120018,0.3359308735654424,0.9410637210791574,0.03918784040912021
7133701809754865676,170.8912302183647,-2.37653532748988,7.359694685904402,-0.015904305311130105,0.3798176325001156,0.9246998472503553,0.020391459235352637
7133701809754865677,169.1872033142017,-0.5765967597433449,7.478769062807682,-0.02151750223228436,0.3901058402262595,0.9204744631673312,0.009010725601262204
7133701809754865678,167.7328636048477,0.8848691309126523,7.551993214437559,-0.019407160416954294,0.39049575068114084,0.9203211888554224,0.0120557110227909
7133701809754865679,166.23829016272558,2.386011791607355,7.685080171915914,-0.021547131486589304,0.38708390763050665,0.921657749040381,0.015772229139066358
7133701809754865680,164.76171009185543,3.8678653422325304,7.809183905436163,-0.03918951847252474,0.38631242273598393,0.921203438583037,0.024720809544487486
7133701809754865681,163.16193680854283,5.494489153936656,7.871543209212314,-0.020927209915211017,0.3846043740430686,0.9226953262560148,0.016578970336258946
7133701809754865682,161.51378411538158,7.062304339681374,7.990034065445138,-0.01614779424819838,0.37897269278173473,0.9250512618973682,0.019977730821229014
7133701809754865683,159.89209308484672,8.726208006701897,8.044230013793626,-0.015483112910833605,0.39491667730423446,0.9185084949997172,0.011968116599032198
7133701809754865684,158.1085005266614,10.343132761481238,8.172451732009241,-0.01398664383990647,0.3815968599812965,0.923447218131576,0.03786087124676404
7133701809754865685,156.41162050686503,11.877382942970064,8.248560607358007,-0.006592978909713652,0.3519071345324271,0.9355413283491907,0.02967025859179956
7133701809754865686,154.80682089035446,13.491017583488189,8.34857335418961,-0.029540551632617477,0.37466731630540934,0.926650686814956,0.008382274578738622
7133701809754865687,153.01884795495485,15.11549244031408,8.43231865346141,-0.017614188685278268,0.367226518788147,0.9299123512304559,0.009871336522650738
7133701809754865688,151.31197976599938,16.760859731454214,8.545516172912187,-0.022189313316644015,0.3750636156652176,0.9266675441794441,0.011053557938867606
7133701809754865689,149.55015648459175,18.459269190730907,8.66682941533293,-0.02022400778343956,0.37901668651930664,0.9250667980721414,0.013738993909929133
7133701809754865690,147.82455851389517,20.143968120264464,8.812911607036833,-0.02341394290331324,0.3791301656860846,0.924875359172536,0.017823432330363306
7133701809754865691,146.02681205757264,21.97859520277726,8.806009662569146,-0.010237843515257094,0.3843941009568744,0.9230918910651051,0.0061418531048450485
7133701809754865692,144.34117340029852,23.753167190341863,8.81698456561154,0.007633804822539316,0.3956725382830874,0.9183460697696786,0.005046148148323452
7133701809754865693,142.6923303594209,25.500160256984017,8.763181464389824,0.011127421786723992,0.40507458608380625,0.9141683585983414,0.009325895722537133
7133701809754865694,141.08251385596463,27.248832724385405,8.753780323118413,0.008479781922856453,0.4107366347716698,0.9116356491907887,0.011998053153497043
7133701809754865695,139.4818805908539,28.904146163290275,8.709289229560238,0.013835631990794997,0.39785704239699027,0.9171475969817154,0.018937646453552986
7133701809754865696,138.05667159709733,30.49391982604201,8.774425979993595,-0.005639637400051559,0.40260226320056663,0.9150702498333225,0.02293578046978845
7133701809754865697,136.48653140332044,32.05653990180755,8.75089717343772,0.011318381844892056,0.3959096195345795,0.9177944982562765,0.027941481043555445
7133701809754865698,135.0579302357601,33.5162892759902,8.771918964929544,0.014137104309910654,0.38761380436238885,0.9211963705468186,0.03086952932610051
7133701809754865699,133.59369105329955,35.037892741167475,8.761007703797773,0.012879428600329493,0.3864330611570349,0.9217117407254892,0.030839529382284504
7133701809754865700,132.03622766516767,36.49563637955539,8.689372905373222,0.026720240534723747,0.37042238835964986,0.9278512491973333,0.03413711046130433
7133701809754865701,130.4925929112917,37.87023201510359,8.632427381108924,0.02342368327664339,0.3552990470076295,0.9339483570372303,0.03089311646118009
7133701809754865702,128.7995193388061,39.26687886417851,8.44972735180733,0.0528679384203976,0.3263793015557287,0.9437398258670965,0.006055879417071015
7133701809754865703,126.7340455071305,40.824339839592646,8.219164491268591,0.038279987039097095,0.2906583046769623,0.9559790202177899,-0.012510212549564729
7133701809754865704,124.80804844315098,41.741041768873785,8.021280959122148,0.04486831647012215,0.2403014066753765,0.9696498676611824,-0.004604592449239752
7133701809754865705,122.80637994648568,42.58701398338419,7.948382369662477,0.015159026158300754,0.1905501169991201,0.9815476683124229,-0.005003165797725085
7133701809754865706,120.77832175824179,43.23356893849928,7.936102376733002,0.002996344089411779,0.15976647025487234,0.9871470399444959,-0.002533462692949156
7133701809754865707,118.78692518007156,43.845628219867926,7.9229176202095815,0.002272945476030387,0.15934116092313821,0.9872184205211599,0.0022401647787640326
7133701809754865708,116.77396593209474,44.56768248448765,7.870571795565491,0.010354815434007937,0.17562080317152393,0.9843703494502078,0.008070093803175374
7133701809754865709,114.80450056200307,45.52585224311428,7.836921591125588,0.011569750371323823,0.230658550028449,0.9728697168709953,0.013685326830881068
7133701809754865710,112.91056390765912,46.80315588634645,7.816024151685188,0.006053939474902042,0.2920395255599098,0.9562870933508087,0.013829693353022594
7133701809754865711,111.07189809349406,48.358102172352005,7.788225856223269,0.00585372498490835,0.34401516145994365,0.9388931425329506,0.009948341273321006
7133701809754865712,109.32547637067685,50.02359360184752,7.7999828899044505,0.0022482058530267357,0.3673789836121547,0.9300504234664178,0.005817025054065743
7133701809754865713,107.66970976100843,51.70484783550794,7.801445317621935,0.004645220937548587,0.3855079930755682,0.9226900124653462,0.002269381851567045
7133701809754865714,106.14191267587927,53.413789742198595,7.809458399433334,0.002143807228901879,0.4142336172829224,0.9101407421892488,0.0070529292123252185
7133701809754865715,104.88004569534975,55.167757982447405,7.830311077848615,0.0036999085659749943,0.458881469212906,0.8884263411433664,0.010618109634900936
7133701809754865716,103.74793229407462,57.37162425024317,7.831052208682619,0.008336153687819444,0.5342728888424725,0.8452367273871858,0.0076068038894264835
7133701809754865717,103.19000472775687,59.45238161427733,7.8119470130647315,0.024388491852628764,0.6137137917003506,0.7891027964724182,0.00879545003637283
7133701809754865718,103.59289042365826,61.49711122652806,7.82719535858922,0.025896682739377754,0.7662255210469566,0.6420318733338659,0.004783967268133425
7133701809754865719,105.14804313119099,62.96453601439589,7.869317885860944,0.01354471085587357,0.9186678164978418,0.39474460063119815,0.00653330019472489
7133701809754865720,107.39797675510336,63.212752817377336,7.910535852116101,0.023773742575078756,0.9973738246959208,0.06822007907726947,0.005126771508038756
7133701809754865721,109.37598360633531,62.102311910740156,7.938876831357135,0.01293840700781943,0.9714667176991197,-0.23677186896469737,-0.004908777237039797
7133701809754865722,110.85505949174643,60.70730991500357,7.990581417638887,0.014497931988751,0.9384510508524414,-0.3450812373665861,-0.00428657666957048
7133701809754865723,112.27749861770603,59.232435479216804,7.987623985863061,0.013346603300269795,0.9215811095259471,-0.3879455957213993,-0.002888166483819521
7133701809754865724,113.62223493797578,57.6984181140006,7.9966308120166305,0.010541539998957902,0.9137810853269878,-0.40605839389943077,-0.0030959290846759545
7133701809754865725,115.042200195926,56.043618620733184,8.10504625284116,0.009903063194514955,0.9111987728406036,-0.41007337317030296,0.03819102420560414
7133701809754865726,116.4662990373191,54.546413378566534,8.020226524640043,-0.007606528288713801,0.9175132411806816,-0.3974550730731676,-0.011876778768532766
7133701809754865727,118.00336266935312,53.056046826967886,7.994705504012382,0.0033864097550383937,0.9246445637511624,-0.38076795003019287,0.0060606257266045465
7133701809754865728,119.71761674142331,51.64755635018795,7.970334911075231,-0.0019356098245855975,0.9422406762790005,-0.3349305840397559,-0.0005150288212246
7133701809754865729,121.58950474721176,50.65637903741329,7.962754875660336,-0.009288088045728315,0.9724847630290508,-0.23277796332020714,0.0012397133870130491
7133701809754865730,123.58006634257981,50.22964586712928,7.97495813400202,-0.01571705544779836,0.99426268771586,-0.10576171983450086,-0.0030233428078420914
7133701809754865731,125.62359173198998,50.42746896020068,7.956433396293701,-0.01570215457998441,0.999237432836542,0.03557348458908147,-0.0035386938231535257
7133701809754865732,127.83430920784168,51.253914461651995,7.933928009185902,-0.025882986929965435,0.9828353777273703,0.1825130952483133,-0.00732538995280262
7133701809754865733,129.8197178552273,52.68224068335872,7.932604089360101,-0.024681386756006556,0.949309129929084,0.31330308371765453,-0.006647007905382633
7133701809754865734,131.29285982941198,54.118153058935505,7.9341920370266505,-0.021246755318928688,0.9258573579866639,0.37717663701309234,-0.008632064751044282
7133701809754865735,132.60268563536485,55.71449664626635,7.923036045279534,-0.023385910489373513,0.9032446170600675,0.42800311787694273,-0.020386074418849216
7133701809754865736,133.9134544191282,57.80472186894621,7.946081325619538,-0.037627810308878754,0.8646883547579145,0.5003985113822338,-0.022350097177742986
7133701809754865737,134.54496539240498,60.14067881362652,7.959023318156123,-0.027865907818926235,0.7919567007493459,0.6096304622541099,-0.019462137895883583
7133701809754865738,134.46935310962718,62.43012401075001,7.997858581357693,-0.018692775577449142,0.7024786072585613,0.7112532953038839,-0.017121226727350346
7133701809754865739,133.75170792847297,64.69022183990508,8.029740084419931,-0.017833608641988193,0.5921169073355698,0.8054338930660394,-0.018861981620408367
7133701809754865740,132.3836981842932,66.7734342121526,8.049594141845043,-0.01684731286611641,0.46795323097107994,0.8832664187628935,-0.02400781453383885
7133701809754865741,130.9430556389543,68.19177105192885,8.042370185082913,-0.009809104005108996,0.3884838188289438,0.9210432914934793,-0.02575576016263047
7133701809754865742,129.36051709710665,69.52764418581432,8.038149209175069,-0.003489890803680549,0.35835799184741657,0.933505641107999,-0.011601222384265107
7133701809754865743,127.82848142784613,70.86798220283646,8.045728180726607,-0.000382844455287855,0.3592723950742451,0.9332308407227887,-0.0018432285738557673
7133701809754865744,126.15424523571785,72.59211351244757,8.038637099431368,0.0013034276993517068,0.4019530228669498,0.9156461746497904,0.004914400630735755
7133701809754865745,124.90064252399858,74.55150762821371,8.048954150589347,0.00619683756968749,0.4851005367037303,0.8744343312710707,0.0019154081557774853
7133701809754865746,124.18775697598588,76.57617688655355,8.044148733761256,0.0062329252410822855,0.570661782659799,0.821140084952265,-0.005936441616528423
7133701809754865747,124.13625514942342,78.73821928061068,8.042469720554088,0.013330869346053193,0.710771422227752,0.7032855958383656,0.003955243746234149
7133701809754865748,125.40215972068955,80.55572068860175,8.050665137932175,0.012275060149433263,0.8801623524186014,0.47433270323910476,-0.013116513300608776
7133701809754865749,127.54558104315677,80.97913074261052,7.986338792407767,0.00907423528775669,0.9925369744923229,0.11987230211031782,-0.020460784597396028
7133701809754865750,129.3540074815617,80.01165815718667,7.942252651127802,0.009439458601806639,0.9787208559163968,-0.20436880185201164,-0.015804291985207903
7133701809754865751,130.91843387372177,78.53065481537915,7.976559014188971,0.0030268513552502672,0.946109447912866,-0.32381881328546286,-0.0030210765100582245
7133701809754865752,132.4175603086461,77.11928641686376,7.932556808694843,0.0025789446681021557,0.9306437815212644,-0.3658831173835764,-0.005004535330687678
7133701809754865753,133.94449716806668,75.41200624372593,7.920397786303133,0.0033488977393713723,0.9134699383042255,-0.4068829072371626,-0.0027850487680382992
7133701809754865754,135.17892764407253,73.8417017996623,7.929514655762128,-0.0004607706513379654,0.9036816417499426,-0.4281988242611205,0.002246097934030389
7133701809754865755,136.53301958589444,72.1815489883702,7.902455057229567,-0.0039928831544904335,0.9038376188905652,-0.4278564956815957,0.0006592915991395823
7133701809754865756,137.90962047505187,70.55799536717008,7.880322337410652,-0.0029561540409951096,0.9062068036281898,-0.42280276369655856,-0.004279395029365069
7133701809754865757,138.80487972773068,69.32320524675963,7.931189310873609,0.0127445035512806,0.8974307102938011,-0.4409172928767869,-0.006902078889793452
7133701809754865758,139.91771624826396,67.08710097895056,7.979448709394427,0.021298807586838928,0.8366450226822572,-0.5471556954805964,-0.013860437205549315
7133701809754865759,140.13929560351954,64.72329116319275,7.946971285904712,0.016595605664709245,0.7282012338200067,-0.6847193056354863,-0.024637804806818597
7133701809754865760,139.57345936983694,62.61014915280397,7.958332613449748,-0.010993685567616809,-0.607105107083969,0.7939908754257792,0.029681940145617626
7133701809754865761,138.3880867207456,60.860123660978225,7.940304989204524,-0.007188846326643275,-0.478458079259909,0.8778220309192396,0.021322966778385095
7133701809754865762,136.7108181177039,59.350048213847444,7.934284281015197,-0.00370141395338454,-0.3663245626259493,0.9303713299277526,0.014205731241915842
7133701809754865763,134.82049919879046,57.89071718098365,7.925964922998611,-0.005219490465544401,-0.3338342134437752,0.9426161973083376,0.0014762877854085808
7133701809754865764,133.22281193772176,56.60646790943299,7.941340886215909,-0.00833192588714801,-0.33255541828940094,0.9430466377068091,-0.0007154629655393877
7133701809754865765,131.54405950702977,55.24087812675737,7.9545021749673515,-0.006414303060054839,-0.3315240203542094,0.9434230876307562,0.0018863641446125582
7133701809754865766,129.8372422104198,53.84791336158876,7.944418868874164,-0.00016310622177412835,-0.3331597572820301,0.942866011303015,0.0028695389319843174
7133701809754865767,128.18860437542358,52.50911741483559,7.948906420786552,0.004091382348148642,-0.33429857864341067,0.9424578846952772,-0.0009254637649825733
7133701809754865768,126.09898707297849,51.04094296201429,7.93078834782014,0.0017578664561335553,-0.28024243278881605,0.9597287792895728,0.019538653317842047
7133701809754865769,123.8942375956814,50.48137975558697,7.957721679115322,-4.9629201863588415e-05,-0.11497497322872573,0.9931853406119996,0.01906914422365868
7133701809754865770,121.82362656865274,50.93114505973442,7.9402305209433,0.010879023966044976,0.09637533880172991,0.9951696639898849,0.015191470720690768
7133701809754865771,120.16175618568587,52.16156424961056,7.942925901954154,0.0009716029542281087,0.2719266169041544,0.9622945427914342,-0.006647098659199259
7133701809754865772,118.55274958833834,53.690499677929346,7.947772014337324,-0.0029655524626816744,0.359898212946866,0.9328949274571777,-0.013097180647387094
7133701809754865773,117.17575806597361,55.29345200086748,7.9424970290313075,-0.00238826796817569,0.406279777218557,0.913567456992789,-0.018042736019813016
7133701809754865774,115.7760643512681,56.922368243204296,8.082569067059616,-0.031046731552130297,0.41016490568445513,0.9114564700369707,-0.00692487057905781
7133701809754865775,114.34996682962687,58.45029812987182,7.930976227866449,-0.010347060901711851,0.39687543917818463,0.9174452774915319,-0.026018972237685265
7133701809754865776,112.79282880098688,60.05526701223487,7.95731676861481,-0.014048846368702184,0.39221806582067265,0.9195994598698954,-0.017448557722510395
7133701809754865777,111.26387789002224,61.71162821069416,7.944729957118641,-0.01297820191383351,0.400129988890328,0.9162111187933871,-0.016874361175454163
7133701809754865778,109.87393336888445,63.22405881776486,7.932202983637428,-0.00970589836871934,0.39801651831589274,0.9170188120243089,-0.02377278019239065
7133701809754865779,108.44279245320685,64.6575261292311,7.957204787085587,-0.01337287041385209,0.3833690671387982,0.9233290439885413,-0.017686187413578414
7133701809754865780,106.83513323733894,66.1540535587958,7.94129442855579,3.714284525907671e-05,0.37573897163522985,0.9266392171131326,-0.012648522556800988
7133701809754865781,105.17138636922749,67.75648069737908,7.941724670492088,-0.005597084949927248,0.3755637218203865,0.926719578382057,-0.01055398199094509
7133701809754865782,103.45386932840846,69.30639582473346,7.969630935036115,-0.0070245813967907324,0.3695400610406122,0.9291882093721089,-0.0002647756682456063
7133701809754865783,101.67310831010366,71.00812164130535,7.9119478193709645,0.0009121707098056372,0.3706994786213094,0.9287462829708485,-0.003377330649821521
7133701809754865784,99.86954638825873,72.73856058381455,7.877736757169067,-0.003571187304624009,0.37218197084349125,0.9280552251537164,-0.01346574413742493
7133701809754865785,98.04305620620039,74.56106986607944,7.843561575881104,-0.013303593537876527,0.3763762752487294,0.9261968157249745,-0.017982557376234377
7133701809754865786,96.62170266204134,76.0094573911777,7.863886411854922,-0.0043806933599484016,0.3793137217157081,0.9247892731432042,-0.029439944346560956
7133701809754865787,94.65173483713271,77.95369662578148,7.885112933436213,-0.01910790041243648,0.37836879987733046,0.9249804754410239,-0.02971631663101249
7133701809754865788,92.6955438034176,79.80558751414853,7.8757116980866355,-0.008124563416401713,0.37526528344555243,0.9265826047864184,-0.023550690372856606
7133701809754865789,91.1798354981262,81.31890359447877,7.895649298549092,-0.002312420399320584,0.37428621337765083,0.9271460775209102,-0.017453771079819123
7133701809754865790,89.21029162390143,83.21152257462971,8.031496783828414,-0.01637096726262725,0.3689981081526164,0.9292131885486423,-0.011629180450118364
7133701809754865791,87.63642339663798,84.5882605676123,7.956454175671198,-0.009306987616242296,0.36008863327125806,0.9328232617018168,-0.0095036097527321
7133701809754865792,86.02825588597238,85.886323954032,7.941660550334104,-0.0008957360607236271,0.34692039992305695,0.9378862915419663,-0.003838998800946445
7133701809754865793,84.49163002320941,87.25386995792896,8.000256568532667,-0.0035596707008336897,0.3430916520530562,0.9392286638020972,-0.01117873555163409
7133701809754865794,82.63474307951411,88.90973640852997,7.941488093204784,-0.0029269059356890684,0.3508073210544621,0.9363093978028452,-0.01582303075610895
7133701809754865795,80.653368702658,90.66850370686628,7.946965162432902,-0.0024423087840057737,0.35512411550176615,0.9346377349295844,-0.018253825971227794
7133701809754865796,78.95261673088447,92.22662280943877,7.971753677590451,-0.007546241590467738,0.35944413919595675,0.9329419170090144,-0.019035349302838223
7133701809754865797,77.26658403820055,93.86189769473314,7.982756641980858,-0.010518797666862091,0.3673525418286822,0.9297138091869909,-0.023951991872611787
7133701809754865798,75.46688239423966,95.52220796811623,7.904451122153984,0.019816420599226534,0.36352248731269327,0.9307307987135413,-0.034625005684921044
7133701809754865799,73.5884685034904,97.27248508082137,7.97005304452416,-0.0016601272664420838,0.36801554826006383,0.9294780414604963,-0.025146981112327032
7133701809754865800,71.72191051290683,99.09323238117449,7.93157031766153,0.001711601141096882,0.3753214215748521,0.9264223532020256,-0.029538524272335148
7133701809754865801,69.96654383778464,100.81772583694283,7.913872077024325,-0.002562900482194847,0.3785842583989536,0.9252345519988567,-0.024666062132157367
7133701809754865802,68.28518629615559,102.50503336636888,7.795079344353467,-0.0015268063615006945,0.3844216052254908,0.9228236471032496,-0.024783354196892128
7133701809754865803,66.6559547807428,104.18006358221437,7.850016476620476,-0.0006040496199610909,0.3893286080818484,0.9207911064455054,-0.023803536375275637
7133701809754865804,65.16530841389252,105.76950845873596,7.806423602181605,-0.0030300371890039156,0.39917475202070607,0.9166224167906365,-0.021299794851915507
7133701809754865805,63.78632492010559,107.36874801770519,7.8196836421472815,0.004770194509010088,0.4319752383716694,0.9018726839429133,-0.0005483025549502003
7133701809754865806,62.80541893242026,109.14531625076029,7.8105411361152335,0.012506861785462916,0.5151187527590654,0.8569795196798886,0.00907478999490392
7133701809754865807,62.487368114471316,111.47916802864482,7.701182004082136,0.02130804643045129,0.6595598440542938,0.7513427669229928,0.00329026760229082
7133701809754865808,63.04648478994655,113.68584335351791,7.628519226602331,0.03097267350898859,0.7860302438161084,0.6174105812487379,-0.0011504191368223351
7133701809754865809,64.39253322264713,115.45688756567075,7.605520731217689,0.029192524398780742,0.8934635877866756,0.448177226946559,-0.0027905313258875437
7133701809754865810,66.27987831523332,116.61844939874187,7.627208386526859,0.0168392354706773,0.9564805357686251,0.2912762933621895,0.00442105979495631
7133701809754865811,68.4759940032821,117.56218173203959,7.596384482969541,0.03080328180790783,0.9808778729922423,0.19214630488726991,0.003090893438105749
7133701809754865812,70.53616122743533,117.99294190053998,7.532189285587175,0.023818077275279383,0.994807215684049,0.09853589474458105,-0.009054295375333768
7133701809754865813,72.66118900346005,117.64179031566809,7.524145789047399,0.0009921752382813568,0.9985277884767485,-0.05364715155433603,-0.007953260849266683
7133701809754865814,74.77470339748405,116.69780788324768,7.558113770220715,0.0028789408980815236,0.9792412359664802,-0.2024317050481629,0.009985903736728355
7133701809754865815,76.83412196104193,115.2206824214505,7.587068918155941,0.0017679371091687917,0.9509580187412336,-0.3091179026414195,0.011038263300698755
7133701809754865816,78.36451603130524,113.7478678364122,7.59401366017217,-0.005657288661343518,0.9307089716599525,-0.36554983666413726,0.011050885552686665
7133701809754865817,79.91934142227761,112.11434458735825,7.5847560427957905,-0.00874471904972437,0.9212126212332814,-0.38893926270452905,0.004133557318535527
7133701809754865818,81.50183274599068,110.32692144447158,7.60291142892397,-0.007340293643597761,0.9106417425247727,-0.41301473400396577,0.009826818218777573
7133701809754865819,83.14003130540617,108.50486504427153,7.6064485452558275,-0.014368888643824988,0.9163513387096881,-0.39983426475490286,0.015043929407240276
7133701809754865820,84.89086930728209,106.70626110823461,7.647676240132586,-0.017545461076110557,0.9228155022245971,-0.3845746762537862,0.014353537330109804
7133701809754865821,86.75599976991828,104.88921884875379,7.654607652159081,-0.018524902368598238,0.9266547453435651,-0.37501948474319047,0.01811620786584434
7133701809754865822,88.74576189813571,103.1144105955589,7.6680229927748735,-0.018666489353290416,0.9328854448007615,-0.3595456275081907,0.010161239779200004
7133701809754865823,90.28822595605153,101.78429167814105,7.623255933268743,-0.022546554498971107,0.936175778460611,-0.3507578933057818,0.005955248742392647
7133701809754865824,91.82765983497535,100.43801365843373,7.691464845417744,-0.020269255773560056,0.9369138513917571,-0.34870942402073457,0.013539938691815617
7133701809754865825,93.38873604379575,99.07384788646343,7.714361014797243,-0.015784374646241228,0.9365265095471179,-0.35010010240532685,0.00994327553168285
7133701809754865826,94.99312713295082,97.72429455007851,7.720559858257305,-0.0149465599427684,0.9364124360094532,-0.3504244963441876,0.010536716501901541
7133701809754865827,96.6451009247644,96.34847158457056,7.761841032705267,-0.007912711465236252,0.9365726003805623,-0.3501711638478414,0.0122192153229059
7133701809754865828,98.28821781666568,94.88872897677527,7.776102335069735,-0.011668889971645363,0.9339028394322945,-0.35715167401970976,0.011489353856797706
7133701809754865829,99.85822601364085,93.44989054681476,7.827227953350949,-0.009156007880487517,0.931757595534568,-0.3628264885860656,0.010044394637723516
7133701809754865830,101.35359563761398,92.01552582950465,7.839980547799755,-0.010427729134345575,0.9280627672007877,-0.372207388675027,0.007240332619065762
7133701809754865831,102.77136784848548,90.58269691340533,7.854339692399941,-0.014389318325190633,0.9239748742647385,-0.3821439707065388,0.005418938847881485
7133701809754865832,104.58238709720426,88.68302575470908,7.884136140075469,-0.012667198184745031,0.9181074638121929,-0.39607261710562336,0.006686476022066171
7133701809754865833,106.28213238005144,86.80350374145905,7.8688276843165506,-0.013905335267847672,0.9117118814088105,-0.41050799655016906,0.008442257841491769
7133701809754865834,107.83404497324884,84.86225230107374,7.922616733989248,-0.00833746802366468,0.89773154311321,-0.44045868923357073,0.0021693789834592936
7133701809754865835,109.12105494725725,82.88946582730108,7.883122948496131,-0.009273636303671971,0.8764568424507486,-0.4813906843900212,-0.0006418516010363122
7133701809754865836,110.08950238699852,80.89248194427117,7.941320525627349,-0.00252607026399811,0.8453088785974313,-0.5342657220130639,0.0025801192286519763
7133701809754865837,110.70990289396782,78.88918043695217,7.983077026384324,0.004092902934421216,0.8018185038488302,-0.5975185193668349,0.006477194211865922
7133701809754865838,110.85762491009417,76.48288310651468,7.959672392004546,0.0017192532849370594,0.721322013992329,-0.6925058764147022,-0.011278627101646706
